loss,val_loss,mae,val_mae
1.0141899334756952,,0.7793109385590804,
0.980612105444858,,0.7601917542909321,
1.061104903095647,,0.7876430310701069,
0.9774498186613384,,0.7721403429382726,
0.9373686439112613,,0.7511426210403442,
0.8073549835305465,,0.7004899382591248,
0.4621512787906747,,0.5295925391347784,
0.3164479826626025,,0.4661422481662349,
0.26639536003533165,,0.4225452926598097,
0.21975271874352506,,0.3945438908903222,
