loss,val_loss,mae,val_mae
1.0056106497163642,,0.826217483984281,
0.5914287577344947,,0.596665572221965,
0.3470730665203643,,0.4883327206520185,
0.34087756643556566,,0.4855460181628188,
0.34749044518764705,,0.4891294277694127,
0.6537533486134386,,0.635400216873378,
0.778864082408278,,0.6905412543309878,
1.004944717230862,,0.8228102473363484,
1.00626997996683,,0.8243016861889461,
0.9966872840711515,,0.8200717968483494,
