loss,val_loss,mae,val_mae
1.137807271982494,,0.8279437077672858,
0.9830836528225949,,0.7784380442217776,
0.9611517896777705,,0.7668102634580511,
0.9704708425622237,,0.766810555207102,
0.9669500652112459,,0.764901434120379,
0.9755565900551645,,0.7885776256260119,
0.6827194455422854,,0.6492629035523063,
0.40256222847260925,,0.5075872916924326,
0.2976620895297904,,0.453024275993046,
0.22473301934568504,,0.3998517472493021,
